,y,lat,lon
2089,0.2150000035762787,7.628145217895508,4.673471927642822
2090,0.0,4.932864189147949,6.333171844482422
2091,0.6299999952316284,13.579830169677734,5.29163122177124
2092,0.010099999606609344,7.784549236297607,5.519192218780518
2093,0.05719999969005585,7.772295951843262,4.558716773986816
2094,0.3720000088214874,10.579485893249512,12.437192916870117
2095,0.0617000013589859,7.5459418296813965,6.2250189781188965
2096,0.06729999929666519,6.41798210144043,6.798324108123779
2097,0.14900000393390656,7.189490795135498,9.05294132232666
2098,0.6800000071525574,11.496466636657715,9.709163665771484
2099,0.3889999985694885,9.987407684326172,8.818724632263184
2100,0.03999999910593033,6.525393962860107,6.316954135894775
2101,0.07419999688863754,8.828906059265137,4.993175983428955
2102,0.23199999332427979,10.278142929077148,13.254831314086914
2103,0.5519999861717224,11.73975658416748,13.932452201843262
2104,0.2750000059604645,12.063358306884766,8.466412544250488
2105,0.08259999752044678,9.899165153503418,11.210021018981934
2106,0.5109999775886536,10.67346477508545,8.39896011352539
2107,0.6809999942779541,12.655921936035156,8.533276557922363
2108,0.06809999793767929,5.260395050048828,6.361976146697998
2109,0.2540000081062317,5.9430928230285645,7.667037010192871
2110,0.5519999861717224,11.285947799682617,9.745697021484375
2111,0.0,6.0597991943359375,7.0054168701171875
2112,0.1850000023841858,6.075750827789307,8.061875343322754
2113,0.5879999995231628,9.928356170654297,12.019681930541992
2114,0.0,7.688504219055176,8.503305435180664
2115,0.0,6.515562057495117,3.2546820640563965
2116,0.03099999949336052,4.292756080627441,6.061923980712891
2117,0.3540000021457672,6.113871097564697,8.219959259033203
2118,0.08049999922513962,5.9276580810546875,5.6717529296875
2119,0.04910000041127205,8.086074829101562,4.705347061157227
2120,0.006500000134110451,8.137685775756836,4.2624640464782715
2121,0.6570000052452087,12.341793060302734,10.006460189819336
2122,0.0,9.864934921264648,8.839329719543457
2123,0.10199999809265137,13.068096160888672,5.254032135009766
2124,0.04989999905228615,5.0113091468811035,7.537937164306641
2125,0.027799999341368675,7.647190093994141,5.547152042388916
2126,0.024299999698996544,6.351943016052246,8.69239616394043
2127,0.3630000054836273,6.810320854187012,8.808428764343262
2128,0.0,6.9272141456604,3.738223075866699
2129,0.23499999940395355,8.434910774230957,8.567197799682617
2130,0.6790000200271606,12.808877944946289,4.505393028259277
2131,0.030500000342726707,10.629975318908691,12.179699897766113
2132,0.059300001710653305,6.1661458015441895,7.346758842468262
2133,0.009999999776482582,6.664309024810791,3.319715976715088
2134,0.12999999523162842,8.297745704650879,4.52614688873291
2135,0.0,6.680208206176758,3.0063910484313965
2136,0.33500000834465027,6.524212837219238,8.33270263671875
2137,0.25600001215934753,10.81147575378418,7.606386184692383
2138,0.5,10.016687393188477,9.369002342224121
2139,0.1589999943971634,5.591564178466797,7.674121856689453
2140,0.19900000095367432,5.525664806365967,7.618498802185059
2141,0.04839999973773956,5.162668228149414,7.393922805786133
2142,0.09669999778270721,5.468735218048096,6.070703029632568
2143,0.0,5.090578079223633,7.371699810028076
2144,0.06800000369548798,8.717259407043457,8.531830787658691
2145,0.7570000290870667,11.001921653747559,11.298931121826172
2146,0.40400001406669617,8.765317916870117,12.082464218139648
2147,0.164000004529953,7.81334114074707,6.982528209686279
2148,0.017899999395012856,12.5623140335083,6.047793865203857
2149,0.4129999876022339,12.142912864685059,7.523317813873291
2150,0.32199999690055847,9.52157211303711,9.151912689208984
2151,0.38100001215934753,6.964375972747803,3.38297700881958
2152,0.09139999747276306,7.264155864715576,4.77479887008667
2153,0.05700000002980232,7.410553932189941,2.7638161182403564
2154,0.07620000094175339,7.252799987792969,5.202653884887695
2155,0.722000002861023,10.05894660949707,11.0191650390625
2156,0.03970000147819519,5.135708808898926,7.278565883636475
2157,0.05209999904036522,7.520644187927246,5.749952793121338
2158,0.4009999930858612,13.53936767578125,5.990492820739746
2159,0.3400000035762787,6.627755165100098,7.831058025360107
2160,0.2980000078678131,9.562762260437012,9.831815719604492
2161,0.6589999794960022,12.296731948852539,9.170065879821777
2162,0.0,5.541749954223633,5.740139961242676
2163,0.25600001215934753,11.84071159362793,13.146026611328125
2164,0.5989999771118164,11.131499290466309,5.418212890625
2165,0.125,5.347704887390137,5.8665771484375
2166,0.11800000071525574,7.373034954071045,5.779380798339844
2167,0.13300000131130219,4.608203887939453,7.277163028717041
2168,0.0,7.606091022491455,5.231637001037598
2169,0.12700000405311584,4.689758777618408,7.797946929931641
2170,0.23499999940395355,10.269099235534668,11.205159187316895
2171,0.6179999709129333,13.074228286743164,12.512733459472656
2172,0.5249999761581421,12.672857284545898,7.87700080871582
2173,0.7179999947547913,13.01961898803711,10.003562927246094
2174,0.24300000071525574,10.01919174194336,11.128436088562012
2175,0.6779999732971191,12.384025573730469,7.378543853759766
2176,0.7059999704360962,10.967246055603027,10.909504890441895
2177,0.06260000169277191,7.370053768157959,4.191195964813232
2178,0.2590000033378601,12.03355598449707,8.569217681884766
2179,0.2759999930858612,13.368062019348145,5.227025032043457
2180,0.7080000042915344,12.437298774719238,8.840592384338379
2181,0.11500000208616257,8.60253620147705,8.436978340148926
2182,0.03849999979138374,8.244721412658691,4.899672985076904
2183,0.1469999998807907,7.328636169433594,7.43825101852417
2184,0.5600000023841858,10.906941413879395,8.331786155700684
2185,0.09149999916553497,12.751561164855957,4.51448917388916
2186,0.640999972820282,11.732453346252441,3.725743055343628
2187,0.07909999787807465,6.78152322769165,5.276415824890137
2188,0.14499999582767487,6.0115580558776855,7.793280124664307
2189,0.3709999918937683,11.749984741210938,13.161443710327148
2190,0.06469999998807907,5.253493785858154,6.520342826843262
2191,0.23999999463558197,11.847139358520508,3.652297019958496
2192,0.2070000022649765,7.161843776702881,7.5172882080078125
2193,0.25,5.943780899047852,4.970736026763916
2194,0.5239999890327454,8.79411506652832,11.413154602050781
2195,0.7149999737739563,11.878743171691895,5.7340288162231445
2196,0.07519999891519547,7.1620402336120605,3.333034038543701
2197,0.0,7.791995048522949,5.545111179351807
2198,0.6119999885559082,8.678916931152344,12.213347434997559
2199,0.0,6.6337199211120605,3.3234829902648926
2200,0.7020000219345093,11.18463134765625,8.497380256652832
2201,0.23100000619888306,12.044325828552246,8.481748580932617
2202,0.6610000133514404,9.448745727539062,10.991716384887695
2203,0.4269999861717224,12.576796531677246,10.736177444458008
2204,0.18299999833106995,7.460101127624512,5.4249677658081055
2205,0.014600000344216824,7.518813133239746,5.748877048492432
2206,0.6690000295639038,12.89612865447998,11.627845764160156
2207,0.027000000700354576,5.958428859710693,7.402422904968262
2208,0.0,10.560661315917969,7.466541767120361
2209,0.026599999517202377,9.055509567260742,7.378750801086426
2210,0.0,6.513925075531006,3.31801700592041
2211,0.7429999709129333,11.38507080078125,9.741025924682617
2212,0.45500001311302185,11.670318603515625,7.613407135009766
2213,0.46399998664855957,11.43826961517334,9.241686820983887
2214,0.16099999845027924,8.187417030334473,5.631871223449707
2215,0.597000002861023,13.08226203918457,6.417623043060303
2216,0.15600000321865082,7.630005836486816,4.18717622756958
2217,0.0,7.250219821929932,5.217352867126465
2218,0.10100000351667404,8.518722534179688,8.629011154174805
2219,0.6389999985694885,11.441086769104004,10.386717796325684
2220,0.42500001192092896,12.507370948791504,4.633050918579102
